start_ms	end_ms	length_ms	x	y
1623318	1623823	505	558.3	371.8
1623840	1624033	193	529.6	397.6
1624408	1624477	69	420.5	373.3
1624504	1624637	133	509.0	382.6
1624648	1625567	919	527.3	391.7
1625895	1625953	58	545.5	358.1
1626016	1626178	162	524.1	397.3
1626221	1626332	111	585.8	581.7
1626349	1626618	269	595.6	623.2
1626667	1626882	215	428.3	408.5
1626925	1627144	219	190.4	349.7
1627186	1627455	269	374.6	175.1
1627506	1627818	312	779.5	209.3
1627866	1628098	232	1044.5	169.7
1628134	1628329	195	944.4	77.0
1628947	1629121	174	563.1	589.1
1629249	1629468	219	500.8	422.4
1629563	1629801	238	237.6	199.0
1629845	1629962	117	115.3	238.0
1630031	1630299	268	949.4	169.8
1630340	1630573	233	778.7	215.2
1630626	1631005	379	1079.8	149.9
1631051	1631174	123	800.3	210.3
1631636	1631744	108	367.5	245.3
1631783	1631946	163	442.1	192.1
1631969	1632058	89	517.6	190.9
1632093	1632280	187	594.8	188.8
1632318	1632676	358	663.5	185.1
1633109	1633191	82	208.9	583.8
1633203	1633340	137	203.6	581.6
1633454	1633554	100	130.4	523.1
1634839	1634876	37	133.4	619.1
