start_ms	end_ms	length_ms	x	y
1920812	1921232	420	525.5	383.8
1921714	1921776	62	527.2	494.8
1921904	1922563	659	547.7	404.2
1922985	1923033	48	549.1	353.6
1923246	1923513	267	542.5	404.8
1923581	1923738	157	1030.9	276.8
1923799	1923937	138	571.6	388.2
1923969	1924332	363	533.5	397.4
1924388	1924520	132	778.7	373.1
1924562	1924739	177	545.7	391.5
1924749	1925161	412	539.7	408.9
1925928	1926090	162	1861.8	21.7
1926169	1926294	125	555.9	382.7
1926311	1927456	1145	539.6	405.6
1927740	1927804	64	548.3	359.0
1927926	1928006	80	547.8	399.1
1928034	1928223	189	528.9	369.5
1928234	1928824	590	543.8	407.7
1928834	1928943	109	547.8	395.2
1929304	1929409	105	544.8	359.5
1929561	1929719	158	1601.4	92.6
1929803	1929948	145	521.8	395.3
1929963	1930729	766	541.7	406.1
1988188	1988239	51	1567.0	540.0
1988269	1988420	151	1705.9	632.4
1988721	1988756	35	448.2	227.2
1988812	1988853	41	503.7	287.4
1989414	1989585	171	1030.8	1200.1
1990449	1990680	231	518.5	382.1
1991016	1991158	142	514.9	325.2
1991179	1991623	444	515.7	362.3
1991641	1991884	243	502.4	373.2
1992253	1992293	40	517.4	278.5
1992622	1992681	59	995.0	419.9
1992751	1992812	61	547.6	353.3
1993240	1993344	104	676.5	281.8
1993403	1993496	93	406.9	433.0
1993546	1993747	201	245.8	499.9
1993790	1993946	156	401.5	587.5
1995067	1995112	45	523.8	506.3
1995570	1995714	144	507.4	542.8
1995801	1995825	24	486.1	225.0
1995862	1995994	132	477.5	134.4
1996032	1996198	166	289.1	165.0
1996219	1996310	91	351.5	163.0
1996327	1996494	167	391.0	158.8
1996537	1996712	175	581.9	142.0
1996765	1996904	139	901.0	273.4
1996946	1997081	135	926.5	483.7
1997111	1997229	118	875.5	538.7
1998055	1998110	55	274.3	496.3
