start_ms	end_ms	length_ms	x	y
1796357	1796451	94	517.7	366.2
1796650	1796678	28	536.4	384.2
1797153	1797200	47	537.8	385.3
1798093	1798218	125	502.2	382.3
1798236	1798323	87	530.3	383.0
1798654	1798687	33	541.9	334.8
1798762	1798888	126	539.4	351.5
1798990	1799900	910	540.0	395.1
1800364	1800520	156	528.7	340.0
1800702	1800759	57	321.9	355.8
1800817	1800964	147	629.6	265.3
1801027	1801189	162	286.4	365.4
1801241	1801520	279	679.7	236.9
1801561	1801832	271	828.5	369.6
1801875	1802127	252	690.8	280.7
1802166	1802336	170	621.1	316.9
1802396	1802487	91	296.3	354.9
1802843	1802882	39	483.5	324.5
1802975	1803047	72	656.9	214.8
1803223	1803481	258	301.1	364.3
1803540	1803672	132	503.0	410.4
1803714	1803780	66	660.1	232.1
1803808	1803884	76	663.2	236.5
1803899	1804250	351	664.4	250.9
1804308	1804660	352	316.7	348.8
1804707	1804752	45	302.3	331.9
1804925	1805002	77	302.0	331.7
1805054	1805204	150	712.2	245.1
1805460	1805529	69	887.9	172.6
1805590	1805654	64	876.3	211.9
1805710	1805783	73	555.7	218.5
1805859	1806237	378	193.9	610.1
1806261	1806966	705	143.1	631.7
1807078	1807225	147	505.0	391.1
