start_ms	end_ms	length_ms	x	y
1780096	1780600	504	507.4	405.5
1780617	1780808	191	536.8	399.4
1781221	1781339	118	1210.2	767.1
1781388	1781509	121	922.0	894.0
1781622	1781791	169	1437.1	968.1
1782211	1782222	11	550.2	384.5
1782247	1782302	55	536.8	350.5
1782915	1783959	1044	541.2	395.5
1784013	1784163	150	1047.3	219.9
1784394	1784548	154	587.7	263.6
1784583	1784727	144	719.2	177.7
1784773	1784917	144	886.3	119.9
1784941	1785059	118	953.8	102.3
1785099	1785301	202	765.9	208.4
1785325	1785375	50	814.0	210.5
1785415	1785525	110	658.6	322.4
1785542	1785737	195	633.5	365.2
1785770	1785957	187	791.6	384.0
1785974	1786155	181	758.4	400.9
1786182	1786343	161	750.0	413.4
1786383	1786522	139	737.1	454.2
1786560	1786716	156	715.0	554.6
1786761	1786868	107	664.5	611.9
1786884	1787037	153	636.1	601.6
1787062	1787267	205	740.4	607.3
1787304	1787542	238	926.6	616.1
1787575	1787701	126	1048.7	602.3
1787755	1788004	249	705.0	632.7
1788038	1788220	182	907.2	639.8
1788249	1788409	160	812.0	634.2
1788445	1788548	103	988.0	647.0
1788612	1788781	169	271.5	592.8
1788843	1788903	60	679.7	244.9
1788929	1789047	118	733.0	190.2
1789072	1789182	110	775.1	143.1
1789220	1789400	180	978.2	111.3
1789458	1789596	138	785.0	209.3
1789818	1789885	67	351.9	154.3
1789921	1790026	105	347.8	201.3
1790132	1790291	159	153.1	325.7
1790337	1790523	186	137.0	405.4
1790547	1790759	212	149.3	473.7
1790779	1790980	201	199.5	469.1
1791009	1791224	215	140.2	537.5
1791236	1791541	305	120.5	536.8
1791556	1791622	66	123.4	528.6
1791639	1791701	62	124.6	527.8
1791796	1791839	43	160.8	467.9
1791887	1791935	48	161.6	471.9
1793160	1793189	29	144.6	426.5
1793342	1793394	52	142.2	437.6
1793487	1794183	696	129.8	496.9
1794206	1794279	73	129.9	414.4
1794286	1794339	53	129.9	414.8
1794356	1794447	91	128.6	413.7
1794469	1794869	400	118.3	427.6
1794959	1795108	149	128.0	483.3
1795152	1795289	137	128.5	480.0
1795424	1795501	77	126.5	398.1
1795527	1795575	48	126.2	396.8
1795620	1796193	573	118.2	410.1
