start_ms	end_ms	length_ms	x	y
4221362	4222067	705	553.9	362.8
4222254	4222633	379	502.0	380.6
4222669	4222862	193	547.3	380.2
4223050	4223460	410	511.4	355.5
4223486	4223643	157	585.7	373.4
4223667	4224051	384	505.3	368.9
4224259	4224460	201	464.8	341.6
4224487	4224858	371	524.1	367.3
4224891	4225061	170	477.1	407.7
4225079	4225303	224	480.8	384.8
4225325	4225581	256	507.5	379.2
4225597	4226021	424	524.4	375.8
4226043	4226237	194	494.8	374.9
4226263	4226651	388	530.6	375.5
4226691	4226850	159	307.0	444.3
4226868	4226955	87	274.0	459.7
4226996	4227131	135	486.6	461.4
4227178	4227322	144	657.5	452.9
4227360	4227581	221	796.4	467.8
4227628	4227743	115	554.0	464.9
4227780	4227891	111	708.5	458.7
4227934	4228070	136	504.3	264.9
4228095	4228298	203	437.5	252.2
4228334	4228524	190	592.8	245.7
4228571	4228720	149	763.9	233.9
4228917	4229094	177	652.8	247.8
4229133	4229320	187	434.2	327.7
4229343	4229664	321	373.6	338.8
4229704	4229965	261	571.0	323.4
4229996	4230305	309	687.0	317.9
4230337	4230635	298	805.0	322.6
4230656	4230785	129	829.0	318.8
4230842	4231688	846	239.3	319.2
4231726	4231888	162	373.7	459.9
4231927	4232166	239	156.3	457.3
4232203	4232496	293	137.1	680.2
4232517	4232735	218	165.8	686.2
4232950	4233231	281	134.7	655.9
4233243	4233640	397	136.9	677.7
4233692	4233864	172	466.4	392.0
4234064	4234784	720	539.6	355.3
4234798	4235010	212	524.9	382.6
4235052	4235168	116	760.5	414.8
