start_ms	end_ms	length_ms	x	y
872781	872955	174	501.3	428.2
872977	873126	149	533.3	414.6
873145	874635	1490	520.3	400.7
874686	874910	224	317.7	463.2
874955	875259	304	44.2	559.7
875297	875599	302	147.5	448.6
875644	875895	251	430.6	422.3
875935	876201	266	574.9	441.2
876250	876483	233	827.2	427.2
876538	876787	249	1064.6	324.3
876832	877127	295	1111.2	165.6
877153	877351	198	1031.6	80.7
877438	877627	189	294.0	166.1
877682	877854	172	-37.9	253.8
878032	878245	213	-23.0	323.2
878291	878533	242	-170.3	525.7
878595	878937	342	344.3	470.4
879010	879615	605	941.9	503.0
879676	879818	142	500.2	335.4
879983	880234	251	504.4	155.2
880287	880535	248	356.0	164.5
880566	880776	210	474.9	100.1
880872	880977	105	31.6	657.4
881017	881573	556	13.2	740.0
881613	881778	165	125.8	710.4
881847	881980	133	439.4	124.6
882010	882326	316	526.6	105.3
882383	882617	234	178.4	246.8
882644	882726	82	250.0	242.8
882960	883399	439	32.0	701.4
883616	884027	411	532.7	369.3
884050	884353	303	488.1	375.2
884377	884673	296	546.9	386.8
