start_ms	end_ms	length_ms	x	y
859966	860447	481	565.7	391.9
860469	860693	224	529.3	391.6
860887	860945	58	539.6	361.0
860961	862725	1764	522.2	384.2
862771	862907	136	299.9	445.2
862923	863250	327	321.8	451.4
863300	863505	205	-82.8	675.1
863525	863704	179	-110.8	685.5
863741	863959	218	167.5	599.7
864010	864133	123	486.5	430.4
864158	864318	160	491.2	331.0
864325	864931	606	493.0	319.5
865085	865270	185	620.6	379.0
865308	865469	161	750.9	434.2
865485	865747	262	740.2	436.6
865784	865961	177	844.3	486.9
866008	866173	165	965.4	573.8
866200	866389	189	896.8	657.6
866469	866628	159	220.2	609.8
866668	866829	161	303.3	471.0
866837	867063	226	318.7	455.1
867110	867262	152	517.9	315.8
867274	867723	449	502.9	311.5
867750	867935	185	430.6	219.8
867984	868159	175	616.7	180.9
868188	868318	130	525.0	169.7
868480	868703	223	56.7	674.1
868920	869126	206	-23.5	712.6
869142	870616	1474	17.2	747.7
870679	870971	292	495.9	394.2
871141	871573	432	525.2	359.6
871597	871960	363	578.4	382.7
