start_ms	end_ms	length_ms	x	y
972966	973188	222	488.9	406.6
973212	974684	1472	527.7	400.4
974698	974970	272	498.8	399.9
975031	975211	180	117.6	626.2
975240	975479	239	92.8	674.3
975544	975771	227	721.5	668.0
975828	976123	295	1022.8	480.6
976178	976498	320	521.3	406.2
976545	976850	305	526.0	169.3
976993	977190	197	435.2	233.9
977225	977379	154	359.0	354.9
977410	977807	397	472.0	394.8
977832	978040	208	505.6	413.0
978096	978260	164	632.2	572.5
978318	978497	179	748.7	699.5
978558	978582	24	435.1	690.2
979078	979205	127	411.2	537.3
979236	979609	373	479.7	365.8
979629	979841	212	494.0	386.3
979909	980113	204	103.7	423.0
980305	980502	197	17.0	537.5
980542	980863	321	14.3	757.0
980876	981169	293	36.2	747.3
981191	981831	640	21.9	740.6
981838	981894	56	28.3	706.6
982057	982725	668	541.1	360.5
982748	983007	259	594.2	385.2
