start_ms	end_ms	length_ms	x	y
1038855	1039273	418	553.2	385.1
1039301	1040947	1646	524.5	393.9
1040986	1041149	163	591.9	323.3
1041165	1041343	178	614.9	320.2
1041400	1041588	188	302.6	334.8
1041643	1041836	193	-7.1	416.3
1042004	1042171	167	356.9	204.8
1042213	1043036	823	598.4	271.4
1043092	1043507	415	835.8	324.8
1043571	1043819	248	524.3	343.6
1043877	1044064	187	279.7	395.0
1044120	1044501	381	-2.3	474.3
1044564	1044812	248	502.9	419.5
1045001	1045372	371	697.0	400.3
1045431	1045726	295	960.4	394.0
1045760	1045879	119	910.8	339.2
1045927	1046097	170	585.9	312.7
1046155	1046480	325	149.9	466.6
1046515	1046790	275	70.8	437.9
1046827	1047020	193	16.5	509.6
1047037	1047453	416	43.4	502.0
1047475	1047752	277	36.9	513.8
1047950	1048070	120	28.4	406.5
1048077	1048610	533	40.1	466.4
1048668	1049114	446	494.5	400.2
1049284	1049429	145	549.2	298.3
1049457	1049952	495	578.7	377.7
