start_ms	end_ms	length_ms	x	y
3647425	3647703	278	515.9	383.5
3647733	3647905	172	571.9	387.7
3647935	3648277	342	540.8	390.6
3649628	3649741	113	546.1	424.5
3649767	3649937	170	532.1	396.9
3649944	3650865	921	540.0	393.2
3650914	3651178	264	736.1	788.2
3651225	3651411	186	635.5	550.1
3651458	3651564	106	437.9	438.6
3651597	3651817	220	392.0	387.0
3651859	3652108	249	639.1	414.3
3652132	3652411	279	613.9	457.0
3652458	3652679	221	255.2	596.0
3652729	3652919	190	497.9	593.6
3652969	3653071	102	288.1	602.7
3653127	3653366	239	727.9	453.0
3653411	3653670	259	833.7	290.9
3653681	3653865	184	836.5	276.1
3653875	3654062	187	831.2	260.5
3654074	3654148	74	855.3	259.6
3654207	3654384	177	386.7	343.4
3654406	3654598	192	362.4	360.7
3654638	3654893	255	293.0	221.1
3654925	3655307	382	363.1	362.0
3655470	3655794	324	657.5	447.7
3655818	3656637	819	692.2	403.8
3656703	3656834	131	145.4	331.2
3656877	3657051	174	193.6	229.1
3657074	3657283	209	191.8	210.8
3657305	3657473	168	249.9	217.1
3657506	3658389	883	125.2	183.8
3658444	3658748	304	521.3	398.0
