start_ms	end_ms	length_ms	x	y
4702993	4703280	287	501.0	400.3
4703312	4703380	68	533.6	392.5
4703558	4703808	250	511.9	377.2
4703830	4704027	197	510.9	383.8
4704200	4704560	360	518.5	390.1
4704597	4704725	128	518.3	391.3
4704753	4705585	832	527.6	384.7
4705613	4705848	235	519.7	393.1
4705899	4706076	177	323.7	351.2
4706157	4706255	98	200.8	-54.8
4706521	4706716	195	5.1	-96.9
4706761	4706878	117	233.1	103.7
4706928	4707107	179	464.3	133.3
4707149	4707423	274	572.5	135.5
4707489	4707829	340	853.5	112.4
4707887	4707987	100	823.2	320.4
4708032	4708137	105	635.4	314.8
4708197	4708406	209	330.4	306.9
4708433	4708520	87	250.9	312.3
4708583	4708723	140	528.9	318.4
4708763	4708919	156	539.8	431.6
4708985	4709089	104	160.5	512.5
4709111	4709376	265	114.1	498.7
4709404	4709695	291	52.0	641.9
4709733	4709909	176	85.1	746.8
4709917	4710045	128	73.1	744.3
4710069	4710233	164	38.7	761.3
4710304	4710499	195	179.5	55.7
4710526	4710617	91	113.8	49.6
4710680	4710787	107	391.1	41.5
4710829	4711091	262	545.7	37.4
4711168	4711335	167	124.6	482.7
4711356	4711478	122	146.6	458.0
4711634	4711805	171	126.0	453.3
4711837	4712111	274	106.3	455.4
4712137	4712327	190	89.2	455.1
4712368	4712524	156	104.7	542.3
4712562	4712813	251	101.9	461.8
4712843	4712994	151	79.3	459.7
4713062	4713225	163	432.4	386.7
