start_ms	end_ms	length_ms	x	y
7428338	7428463	125	497.5	388.2
7428472	7429400	928	500.9	396.5
7429418	7429922	504	510.4	399.1
7429974	7430122	148	514.2	217.0
7430181	7430318	137	567.7	178.6
7430347	7430499	152	664.0	163.1
7430810	7430932	122	514.9	146.4
7430976	7431040	64	582.3	149.3
7431050	7431331	281	582.0	146.5
7431363	7431607	244	695.7	166.8
7431665	7432160	495	594.4	160.4
7432187	7432457	270	693.6	186.7
7432480	7432622	142	657.4	181.3
7432644	7432822	178	614.8	173.0
7432878	7432976	98	616.6	169.7
7433024	7433206	182	756.5	192.0
7433288	7433505	217	674.7	186.9
7433550	7433882	332	492.0	163.1
7433940	7434013	73	339.7	544.8
7434235	7434289	54	512.5	169.0
7434502	7434768	266	507.2	146.1
7434981	7435042	61	361.7	431.6
7435076	7435318	242	161.3	380.3
7435363	7435454	91	123.0	449.1
7435473	7435501	28	120.7	458.1
7436163	7436183	20	94.7	561.9
7436204	7436283	79	95.4	562.6
7436389	7436410	21	99.2	566.5
7436420	7436452	32	98.5	562.3
7437018	7437070	52	83.6	647.0
7437158	7437233	75	92.6	640.7
7437448	7437499	51	92.7	532.8
7437880	7438153	273	441.4	162.7
7438203	7438578	375	610.6	185.8
7438622	7438889	267	671.9	195.9
7438922	7439221	299	513.7	181.5
7439247	7439492	245	449.7	174.3
7439542	7439876	334	363.9	163.2
7439946	7440064	118	326.8	164.6
7440122	7440439	317	510.1	175.3
7440464	7440829	365	465.6	172.8
7440855	7441065	210	527.0	177.7
7441089	7441240	151	497.4	174.5
7441590	7441592	2	613.6	162.7
7441707	7441808	101	614.7	180.8
7441922	7442084	162	111.2	465.7
7442147	7442408	261	116.6	474.2
7442527	7442554	27	97.1	602.6
7443793	7443861	68	430.2	305.5
