start_ms	end_ms	length_ms	x	y
7524109	7524223	114	514.1	367.7
7524232	7524364	132	524.6	384.8
7524630	7524714	84	508.4	362.0
7524753	7525527	774	507.7	372.9
7525562	7525826	264	498.4	373.2
7525858	7525899	41	481.5	372.5
7525937	7525981	44	553.6	387.5
7526034	7526164	130	453.9	360.8
7526199	7526333	134	496.6	383.8
7526585	7526669	84	182.4	452.4
7526698	7526947	249	142.2	490.0
7527202	7527325	123	164.7	436.9
7527593	7527865	272	168.2	428.6
7527873	7527948	75	174.1	433.5
7528020	7528072	52	149.5	475.4
7528321	7528449	128	145.1	463.4
7528569	7528746	177	154.0	495.4
7528973	7529147	174	159.2	487.8
7529225	7529546	321	689.1	424.4
7529575	7529996	421	756.8	369.1
7530047	7530301	254	626.6	195.0
7530387	7530520	133	163.1	381.9
7530833	7530875	42	183.6	405.0
7530915	7530965	50	176.7	438.3
7531134	7531498	364	555.0	464.7
7531548	7531743	195	263.4	295.4
7531828	7531959	131	220.9	234.3
7532021	7532157	136	184.0	236.1
7532428	7532565	137	169.7	224.8
7532588	7532762	174	168.6	290.7
7532778	7532894	116	147.9	316.9
7532923	7533557	634	122.1	401.5
7533598	7534108	510	144.6	391.2
7534238	7534350	112	488.9	399.3
