start_ms	end_ms	length_ms	x	y
4563930	4564139	209	501.2	361.9
4564151	4564694	543	528.6	360.2
4564713	4565306	593	519.6	368.5
4565456	4565514	58	310.3	297.1
4565551	4565747	196	141.9	322.8
4565801	4565938	137	485.5	351.2
4565977	4566108	131	479.0	456.4
4566167	4566436	269	707.1	699.3
4566464	4566620	156	700.6	669.8
4566671	4566957	286	842.3	419.2
4567022	4567172	150	560.4	251.7
4567229	4567336	107	447.2	382.5
4567529	4567636	107	473.8	273.1
4567657	4567866	209	451.9	305.8
4567936	4568216	280	87.5	322.8
4568258	4568561	303	61.2	374.9
4568574	4568702	128	63.7	381.9
4568728	4568825	97	89.0	324.6
4568907	4569179	272	799.2	268.8
4569212	4569467	255	827.7	273.3
4569482	4569678	196	828.3	257.2
4569747	4570018	271	452.8	333.3
4570049	4570635	586	425.7	326.2
4570676	4570718	42	386.0	197.1
4570957	4571058	101	207.1	313.5
4571104	4571217	113	167.1	466.9
4571238	4571410	172	176.1	427.8
4571479	4571586	107	403.5	144.5
4571767	4572061	294	610.1	146.5
4572103	4572311	208	498.1	162.4
4572383	4572561	178	170.6	434.3
4572598	4572701	103	100.3	427.4
4572981	4573073	92	251.6	404.9
4573128	4573336	208	529.5	205.1
4573400	4573479	79	230.9	492.1
4573705	4573930	225	156.5	419.1
4573955	4574097	142	95.5	423.4
4574150	4574330	180	229.7	215.2
4574367	4574441	74	313.2	214.4
4574510	4575339	829	82.5	431.2
4575404	4575608	204	479.4	349.9
