start_ms	end_ms	length_ms	x	y
4750872	4751037	165	478.3	383.2
4751069	4751968	899	512.5	383.2
4752211	4752375	164	523.3	381.3
4752434	4752632	198	486.2	591.5
4752669	4752869	200	538.3	619.0
4752922	4753164	242	481.4	447.1
4753212	4753484	272	448.7	285.1
4753511	4753844	333	430.6	273.6
4753894	4754089	195	192.2	449.7
4754119	4754334	215	89.6	494.2
4754565	4754750	185	32.6	518.9
4754777	4754970	193	-10.2	566.8
4755044	4755305	261	527.0	474.8
4755356	4755592	236	717.7	525.2
4755648	4755888	240	499.6	615.4
4755914	4756196	282	551.9	632.4
4756217	4756568	351	554.2	657.3
4756626	4757093	467	881.8	587.9
4757147	4757509	362	686.1	423.5
4757767	4757921	154	617.8	432.8
4757991	4758231	240	176.5	507.1
4758254	4758428	174	180.6	450.3
4758483	4758611	128	319.6	260.4
4758791	4759066	275	558.3	172.2
4759126	4759339	213	207.6	297.3
4759393	4759487	94	129.1	384.4
4759715	4759827	112	-534.6	415.4
4760314	4760597	283	-486.8	-84.3
4760646	4760848	202	-479.4	-185.0
4761033	4761169	136	-382.3	-178.9
4761209	4761336	127	-388.3	-191.7
4761436	4761506	70	-414.0	-59.8
4761848	4761977	129	170.8	377.4
4762043	4762266	223	549.6	179.6
4762302	4762474	172	642.7	184.4
4762548	4762871	323	153.1	457.1
4762922	4763099	177	118.2	545.5
4763470	4763654	184	624.1	211.6
4763698	4764084	386	464.9	182.3
4764133	4764356	223	624.9	206.6
4764409	4764539	130	446.0	258.8
4764780	4764951	171	198.5	355.8
4765019	4765225	206	546.6	208.6
4765286	4765510	224	230.8	430.9
4765543	4765676	133	163.8	445.8
4765936	4766155	219	196.4	390.1
4766199	4766478	279	168.4	408.6
4766505	4766639	134	130.7	355.5
4766872	4766970	98	135.3	335.6
4766997	4767157	160	165.8	271.9
4767206	4767321	115	103.5	392.2
4767349	4767920	571	100.0	371.7
4767987	4768359	372	505.0	365.2
