start_ms	end_ms	length_ms	x	y
10388485	10388884	399	463.8	385.9
10388917	10389117	200	505.7	390.3
10389319	10389924	605	503.7	374.1
10390188	10390298	110	493.0	389.6
10390309	10391606	1297	508.5	376.9
10391637	10392079	442	517.1	282.7
10392241	10392415	174	523.2	335.5
10392436	10393052	616	530.2	263.8
10393116	10393319	203	823.2	550.0
10393354	10393510	156	748.0	580.4
10393669	10393815	146	514.5	528.8
10393867	10394137	270	511.1	303.1
10394158	10394405	247	518.2	282.1
10394452	10394516	64	63.1	576.4
10394705	10395084	379	98.6	557.7
10395334	10395602	268	429.7	490.9
10396016	10396658	642	870.2	567.7
10396730	10396799	69	306.1	645.8
10396853	10396996	143	366.8	411.1
10397052	10397282	230	122.5	443.0
10397336	10397461	125	200.2	691.3
10397483	10397732	249	161.0	671.4
10397764	10397994	230	226.5	684.9
10398066	10398221	155	453.4	166.3
10398252	10398407	155	412.5	154.4
10398439	10398622	183	355.6	159.2
10398677	10398813	136	530.8	156.7
10398847	10399095	248	601.2	146.7
10399167	10399398	231	205.4	681.6
10399432	10400043	611	125.1	674.4
