start_ms	end_ms	length_ms	x	y
4575338	4575514	176	550.2	397.5
4575666	4575791	125	945.1	531.8
4576297	4576377	80	568.3	428.3
4576396	4576424	28	559.6	427.0
4577036	4577261	225	546.6	399.8
4577305	4577418	113	547.5	397.6
4577630	4577687	57	540.9	394.8
4577772	4578000	228	554.5	403.4
4578070	4578185	115	556.4	392.3
4578215	4578307	92	601.6	390.6
4578357	4578382	25	554.7	398.7
4578468	4578501	33	545.1	386.6
4578735	4578811	76	814.0	347.8
4578865	4578948	83	590.8	359.6
4579066	4579278	212	547.0	383.2
4579412	4579493	81	537.8	376.9
4579605	4579637	32	551.5	381.8
4580098	4580166	68	537.7	367.2
4580190	4580301	111	540.0	365.0
4580510	4580668	158	552.3	382.5
4580930	4580969	39	548.9	376.1
4581056	4581092	36	553.3	363.0
4581119	4581252	133	460.8	398.6
4581384	4581827	443	541.0	340.2
4581957	4581990	33	505.6	326.9
4582024	4582394	370	529.3	326.9
4582490	4582517	27	508.7	319.2
4582571	4582602	31	536.7	333.7
4582656	4583017	361	542.5	332.1
4583115	4583151	36	554.1	376.4
4583571	4583622	51	557.4	400.8
4583956	4583962	6	568.6	392.4
4584015	4584343	328	571.9	392.2
4584825	4584852	27	559.5	383.7
4607122	4607168	46	722.7	306.7
4607486	4607587	101	448.8	406.2
4607660	4607792	132	482.5	385.4
4607913	4607946	33	489.1	379.3
4607998	4608201	203	493.8	380.3
4608273	4608506	233	501.4	380.1
4608516	4608737	221	495.1	392.1
4608851	4609236	385	495.0	379.4
4609302	4609426	124	754.8	238.1
4609666	4609819	153	426.4	140.9
4609869	4609997	128	863.8	168.1
4610052	4610152	100	724.7	196.6
4610335	4610570	235	887.8	175.1
4610595	4610713	118	925.7	168.9
4610767	4610911	144	676.5	177.8
4610989	4611043	54	414.0	125.5
4611083	4611163	80	402.7	119.8
4611227	4611260	33	321.3	140.0
4611280	4611410	130	334.2	145.8
4611495	4611617	122	665.7	184.4
4611641	4612032	391	673.4	194.0
4612076	4612287	211	868.1	165.0
4612316	4612450	134	871.4	159.5
4612533	4612639	106	414.5	143.6
4612668	4612744	76	421.5	144.0
4613457	4613518	61	427.7	194.3
4613735	4613970	235	347.3	177.9
4613993	4614158	165	367.3	159.6
4614184	4614320	136	311.3	183.0
4614607	4614655	48	181.8	596.1
4614770	4614874	104	126.4	619.5
4615418	4615438	20	419.6	406.8
