start_ms	end_ms	length_ms	x	y
3037420	3037664	244	521.8	376.6
3037682	3038011	329	503.4	383.0
3038052	3038888	836	446.1	305.6
3038948	3039287	339	413.5	200.1
3039346	3039579	233	522.7	307.1
3039625	3041207	1582	501.4	394.9
3041239	3041472	233	351.4	426.4
3041516	3041739	223	481.6	459.0
3041796	3042231	435	461.9	585.4
3042259	3042387	128	510.2	584.1
3042453	3042596	143	481.8	580.7
3042667	3043052	385	860.4	311.5
3043105	3043247	142	742.2	145.4
3043263	3043848	585	723.2	125.9
3043901	3044133	232	724.0	300.2
3044206	3044884	678	325.6	485.0
3044904	3045151	247	338.6	439.7
3045266	3045466	200	130.4	385.6
3045541	3045781	240	633.7	395.3
3045835	3046227	392	930.9	400.6
3046253	3046348	95	1019.4	434.7
3046417	3046521	104	533.6	287.5
3046586	3046712	126	190.3	410.8
3046842	3047288	446	100.0	442.2
3047333	3047555	222	101.5	571.6
3047602	3048491	889	92.1	640.5
3048544	3048655	111	425.0	473.0
