start_ms	end_ms	length_ms	x	y
1552003	1552690	687	475.0	410.2
1552716	1552812	96	513.3	412.6
1552943	1553086	143	526.1	408.8
1553108	1553691	583	512.0	405.1
1553715	1553764	49	519.2	404.1
1553874	1554327	453	513.5	406.9
1554336	1554479	143	515.6	405.8
1554542	1554667	125	254.6	334.4
1554698	1554936	238	120.6	349.3
1554992	1555207	215	357.6	364.8
1555257	1555447	190	629.4	422.9
1555489	1555611	122	813.7	361.6
1555639	1555718	79	661.6	348.2
1555759	1555816	57	320.6	411.5
1555870	1555952	82	151.8	432.3
1555993	1556348	355	315.7	412.8
1556386	1556541	155	508.3	408.6
1556565	1556714	149	549.0	391.5
1556756	1556937	181	670.1	351.8
1556966	1557178	212	855.8	276.5
1557217	1557307	90	819.3	290.1
1557370	1557506	136	299.6	394.4
1557515	1557834	319	312.7	405.8
1557882	1558027	145	263.9	620.1
1558053	1558222	169	271.9	691.2
1558236	1558287	51	253.9	692.8
1558351	1558963	612	625.3	616.6
1559016	1559311	295	466.1	453.2
1559350	1559642	292	370.7	388.4
1559690	1559744	54	137.9	440.0
1559893	1560109	216	149.3	565.6
1560167	1560189	22	177.5	331.0
1560240	1560387	147	197.2	216.1
1560417	1560754	337	162.9	222.7
1560823	1560911	88	128.0	692.2
1560940	1561100	160	124.2	668.6
1561136	1561365	229	126.5	615.8
1561397	1561938	541	101.8	599.1
1561950	1562437	487	106.6	603.4
1562502	1562586	84	469.2	439.0
1562882	1563038	156	425.5	447.0
1563070	1563248	178	432.2	408.7
1563279	1563552	273	460.7	402.7
