start_ms	end_ms	length_ms	x	y
3361478	3361666	188	451.7	359.9
3361702	3363226	1524	511.9	371.6
3363254	3363359	105	559.2	354.5
3363407	3363557	150	505.0	228.1
3363627	3363850	223	172.3	384.7
3363885	3364131	246	134.4	392.5
3364520	3364606	86	363.7	625.7
3364681	3364874	193	294.8	592.0
3364940	3365213	273	605.0	310.8
3365256	3365451	195	570.8	232.4
3365476	3365967	491	557.0	245.0
3366008	3366233	225	444.4	248.2
3366307	3366487	180	605.6	464.0
3366562	3366758	196	923.9	175.6
3366792	3367051	259	884.0	235.6
3367121	3367425	304	111.2	419.2
3367487	3367721	234	152.5	233.3
3367750	3367945	195	150.1	261.8
3367997	3368376	379	345.3	180.1
3368433	3368630	197	116.0	387.8
3368664	3369263	599	107.0	425.3
3369290	3369334	44	91.5	437.8
