start_ms	end_ms	length_ms	x	y
3255918	3256055	137	485.3	370.7
3256143	3256262	119	433.6	381.5
3256298	3257310	1012	513.6	385.1
3257329	3257897	568	510.7	385.4
3257960	3258100	140	233.3	389.1
3258119	3258309	190	243.2	440.5
3258400	3258510	110	252.6	595.5
3258554	3258692	138	256.8	574.2
3258719	3258861	142	262.0	553.3
3258916	3259079	163	674.0	552.3
3259102	3259256	154	679.7	572.3
3259285	3259486	201	607.9	569.3
3259517	3259818	301	612.0	480.0
3259853	3260043	190	594.3	441.7
3260074	3260301	227	627.6	474.2
3260333	3260502	169	586.1	460.2
3260556	3260737	181	294.4	454.3
3260780	3260984	204	363.8	447.9
3261019	3261349	330	324.1	450.4
3261426	3261722	296	289.4	609.4
3261766	3261810	44	540.7	613.6
3261862	3262075	213	741.1	637.5
3262132	3262368	236	1054.3	559.3
3262405	3262631	226	1036.6	496.9
3262720	3262992	272	69.9	518.2
3263033	3263158	125	-18.5	684.3
3263238	3263546	308	165.3	435.4
3263584	3263957	373	114.1	473.1
3263988	3264358	370	98.9	474.9
3264443	3264552	109	531.2	250.0
3264594	3264957	363	524.2	358.7
