start_ms	end_ms	length_ms	x	y
3388081	3388277	196	472.1	365.4
3388309	3388918	609	505.1	359.6
3388932	3390199	1267	499.4	367.3
3390236	3390922	686	459.6	337.4
3391004	3391582	578	530.3	337.9
3391617	3391818	201	460.5	333.5
3391878	3392238	360	723.8	448.6
3392292	3392599	307	594.1	457.2
3392649	3393142	493	458.2	345.0
3393200	3393575	375	732.0	328.5
3393644	3393885	241	432.3	329.0
3393995	3394290	295	248.6	494.2
3394440	3394564	124	526.2	368.8
3394602	3395347	745	458.3	325.8
3395419	3396120	701	120.9	463.4
3396156	3396253	97	80.4	500.8
