start_ms	end_ms	length_ms	x	y
940015	940605	590	570.8	374.1
940630	940766	136	533.3	378.8
940957	941115	158	534.6	368.2
941135	941765	630	526.0	371.6
941797	941970	173	542.2	364.9
941990	942132	142	533.9	366.9
942302	942451	149	533.5	349.0
942462	942607	145	545.1	372.1
942662	942924	262	896.5	406.3
942962	943147	185	970.1	398.9
943219	943406	187	181.0	318.6
943429	943629	200	117.8	307.2
943668	944042	374	299.7	265.7
944093	944325	232	111.9	380.3
944356	944601	245	90.5	472.3
944633	944851	218	317.4	428.1
944879	944931	52	349.0	414.0
944985	945164	179	187.0	136.1
945196	945387	191	52.1	174.8
945412	945622	210	36.3	224.3
945660	945870	210	136.5	198.3
945909	946080	171	32.9	245.4
946235	946303	68	53.5	161.8
946338	946674	336	101.6	139.1
946699	946960	261	31.9	166.6
946993	947135	142	115.5	129.6
947181	947335	154	248.9	99.2
947375	947540	165	359.8	95.0
947577	947828	251	455.4	93.3
947983	948197	214	165.2	684.7
948223	948518	295	133.2	692.4
948572	948999	427	234.1	676.9
949038	949137	99	489.8	416.6
949158	949326	168	491.6	377.0
