start_ms	end_ms	length_ms	x	y
752829	753315	486	573.4	387.1
753340	753555	215	525.7	389.7
753745	753891	146	526.9	382.9
753915	754395	480	524.1	384.7
754419	754941	522	529.4	379.4
754961	755329	368	519.7	378.0
755386	755577	191	307.4	448.2
755619	755846	227	304.9	558.6
755885	756053	168	470.6	546.0
756084	756363	279	529.0	406.5
756401	756628	227	631.7	520.2
756667	756960	293	886.5	562.3
756993	757184	191	1000.5	482.1
757245	757407	162	779.7	190.9
757433	757656	223	748.7	115.9
757722	758006	284	223.2	405.5
758032	758257	225	350.4	405.2
758276	758521	245	363.4	409.8
758571	758869	298	357.9	577.6
758932	759166	234	-83.8	438.1
759208	759372	164	110.9	317.1
759453	759592	139	783.9	150.1
759615	759859	244	756.0	125.4
759911	760117	206	412.0	280.2
760161	760314	153	459.9	409.6
760483	760652	169	499.1	446.6
760707	760751	44	150.7	431.4
760804	760937	133	145.8	688.6
760969	761228	259	128.3	707.1
761248	761310	62	93.9	715.8
761362	761480	118	513.8	385.5
