start_ms	end_ms	length_ms	x	y
788009	788261	252	581.0	381.9
788295	788524	229	528.0	374.3
788539	788694	155	526.6	383.3
788883	788985	102	513.5	384.0
789014	790122	1108	527.5	385.7
790152	790401	249	530.0	367.1
790430	790663	233	383.3	379.8
790693	790971	278	354.6	398.0
791007	791328	321	377.1	552.7
791362	791691	329	424.6	621.8
791734	791980	246	365.9	409.7
791997	792212	215	360.9	392.4
792267	792540	273	741.1	351.7
792580	793047	467	774.5	143.1
793066	793325	259	781.9	202.7
793385	793640	255	995.7	449.8
793706	794111	405	347.9	393.5
794258	794601	343	384.8	547.4
794637	794993	356	410.2	630.4
795019	795298	279	344.7	627.3
795323	795495	172	286.3	558.9
795533	795690	157	389.9	584.4
795733	795855	122	125.5	592.1
795890	796407	517	122.5	703.8
796594	796700	106	505.1	340.7
796720	796927	207	500.6	382.4
