start_ms	end_ms	length_ms	x	y
586070	586597	527	543.5	361.2
586618	587122	504	532.0	365.6
587144	587729	585	528.7	358.1
587773	588038	265	470.2	193.0
588081	588568	487	318.2	208.6
588601	588801	200	376.5	210.1
588841	588958	117	511.6	195.8
589017	589119	102	805.9	431.8
589149	589527	378	829.8	462.5
589541	589916	375	842.3	451.0
589951	590184	233	882.5	446.5
590228	590398	170	947.8	161.7
590426	590621	195	1022.9	58.6
590688	590859	171	295.2	196.2
590873	591061	188	294.4	230.1
591096	591225	129	340.4	225.8
591399	591651	252	488.2	192.0
591704	592072	368	87.3	319.8
592124	592407	283	619.4	329.1
592447	592595	148	579.0	307.9
592646	592983	337	469.8	472.9
593032	593162	130	111.3	351.1
593231	593318	87	107.7	728.7
593342	593538	196	91.2	715.7
593559	593803	244	75.1	721.5
593839	594241	402	185.3	687.6
594276	594303	27	141.3	665.2
594353	594497	144	459.8	375.9
594674	594887	213	577.4	375.2
