start_ms	end_ms	length_ms	x	y
833293	833778	485	582.0	379.7
833812	833959	147	529.4	373.6
834161	834399	238	533.3	391.0
834421	835730	1309	530.6	381.6
835774	836065	291	182.1	310.4
836093	836249	156	75.0	300.9
836265	836658	393	87.1	251.3
836691	836982	291	180.2	329.7
837007	837275	268	158.5	358.4
837303	837483	180	234.2	356.1
837528	837779	251	322.9	349.5
837816	838176	360	397.6	337.0
838212	838496	284	325.3	394.2
838542	838695	153	428.0	376.4
838737	838878	141	553.9	351.1
838923	839162	239	624.9	345.0
839193	839325	132	693.0	334.7
839360	839609	249	747.1	326.5
839669	839957	288	336.4	666.3
839994	840149	155	426.5	646.8
840191	840418	227	556.4	628.1
840460	840564	104	661.3	605.2
840617	840748	131	784.9	583.3
840767	840943	176	750.1	584.1
841090	841195	105	233.3	485.8
841244	841911	667	154.7	702.0
841958	842100	142	461.2	313.7
842131	842262	131	485.4	370.9
