start_ms	end_ms	length_ms	x	y
796973	797264	291	585.5	391.8
797299	797592	293	536.4	386.3
797796	797928	132	524.3	358.2
797941	799005	1064	530.5	381.5
799026	799222	196	533.2	376.8
799259	799460	201	325.4	350.3
799494	799608	114	204.6	382.2
799630	799781	151	204.9	433.5
799817	800062	245	316.6	419.9
800129	800357	228	766.3	377.7
800385	800546	161	787.7	465.4
800565	800776	211	770.4	436.4
800797	800975	178	786.6	480.5
801026	801308	282	671.1	81.5
801334	801416	82	675.1	152.5
801456	801733	277	674.0	241.6
801793	801991	198	574.6	80.9
802022	802316	294	707.1	69.2
802380	802688	308	108.1	216.9
802721	802866	145	173.1	194.6
802901	803077	176	252.8	158.5
803131	803400	269	288.8	401.2
803425	803540	115	196.7	400.9
803704	803896	192	199.7	603.2
803923	804082	159	216.0	686.4
804128	804163	35	285.4	688.4
804209	804508	299	87.0	766.1
804563	804630	67	227.2	578.3
804678	805109	431	139.2	678.7
805269	805562	293	512.7	373.5
