start_ms	end_ms	length_ms	x	y
1075606	1075769	163	487.1	368.6
1075792	1076345	553	544.5	384.2
1076375	1076503	128	515.0	373.4
1076654	1076790	136	515.0	358.8
1076803	1077325	522	537.1	379.3
1077351	1077690	339	494.4	409.2
1077734	1078169	435	379.8	516.5
1078208	1078577	369	517.6	426.0
1078647	1079009	362	945.5	381.8
1079048	1079292	244	850.5	277.5
1079353	1079651	298	295.8	563.1
1079676	1080046	370	391.7	565.0
1080077	1080398	321	352.0	577.7
1080537	1080742	205	466.8	404.1
1080766	1080948	182	506.0	381.2
1080980	1081320	340	339.5	315.7
1081353	1081539	186	380.6	369.6
1081578	1081877	299	522.4	363.6
1081909	1082136	227	485.8	391.7
1082202	1082575	373	140.7	369.0
1082615	1082747	132	147.6	268.7
1082787	1083193	406	203.9	227.6
1083262	1083341	79	150.3	492.8
1083362	1083464	102	147.5	428.1
1083484	1083665	181	160.4	393.5
1083732	1084704	972	115.7	429.1
1084751	1085035	284	124.0	534.9
1085078	1085355	277	113.0	456.3
1085367	1085642	275	113.0	440.4
1085960	1086088	128	122.2	441.7
1086127	1086456	329	119.7	453.5
1086536	1086795	259	111.4	450.1
1086833	1087115	282	120.1	442.7
1087143	1087276	133	107.9	449.3
1087290	1087908	618	107.8	436.2
1088039	1088170	131	514.7	350.6
1088197	1088476	279	511.1	353.4
1088500	1089098	598	478.7	372.5
1089131	1089397	266	572.0	402.0
1089420	1089703	283	603.9	403.0
1089733	1089962	229	634.6	396.4
1090002	1090298	296	458.1	381.6
1090320	1090702	382	498.1	387.1
1090737	1091048	311	562.9	384.8
