start_ms	end_ms	length_ms	x	y
846820	847098	278	441.2	313.9
847120	847181	61	501.3	325.5
847724	847801	77	476.4	212.0
847839	848078	239	502.9	292.9
848105	848277	172	493.3	334.5
848331	848480	149	574.1	389.3
848670	848828	158	501.8	354.5
848886	849024	138	459.5	362.1
849056	849408	352	497.0	331.5
849593	849832	239	492.7	312.9
849892	850034	142	730.9	395.9
850096	850249	153	491.3	331.3
850322	850517	195	923.7	616.4
850809	850850	41	464.5	241.2
850871	851687	816	482.8	324.1
851719	852175	456	482.3	359.8
852223	852381	158	442.5	487.1
852448	852630	182	849.1	569.3
852698	852858	160	1431.4	462.1
853133	853215	82	410.6	282.4
853261	853397	136	536.3	369.1
853431	854505	1074	498.4	378.2
854552	854672	120	475.1	340.8
854722	854802	80	463.5	212.4
854823	855079	256	482.2	255.2
855103	855276	173	471.6	270.5
855328	855579	251	65.8	387.7
855625	855865	240	67.1	356.5
855910	856151	241	451.7	397.6
856195	856369	174	558.6	455.3
856548	856692	144	474.1	256.1
856745	856982	237	779.3	569.9
857043	857442	399	322.5	420.1
857484	857806	322	525.2	475.5
857861	858120	259	807.9	574.4
858318	858344	26	448.4	177.6
858363	858431	68	457.4	208.1
858454	858667	213	487.7	249.9
858735	859087	352	80.1	349.5
859104	859394	290	71.9	321.8
859463	859647	184	498.3	246.0
859901	859960	59	478.4	192.0
860023	860307	284	155.6	210.9
860332	860518	186	170.7	183.8
860555	860713	158	110.1	291.1
860786	860968	182	161.3	352.4
861243	861387	144	114.1	291.5
861442	861947	505	75.2	275.0
861981	862168	187	93.8	231.3
862283	862383	100	430.8	68.5
862418	862629	211	337.1	113.2
862670	862924	254	528.6	101.0
862978	863210	232	630.6	112.5
863300	863450	150	317.7	110.4
863487	863846	359	492.0	100.4
863881	864181	300	414.0	106.4
864228	864406	178	70.3	231.7
864437	864668	231	106.3	244.9
864822	864971	149	115.4	217.9
864996	865172	176	183.8	196.2
865203	865550	347	261.0	201.4
865613	865791	178	90.4	263.2
865812	866451	639	98.9	240.6
866702	866858	156	497.7	337.5
866890	867220	330	426.7	351.3
867245	867536	291	505.2	373.4
867569	868123	554	441.5	377.6
868571	868672	101	414.9	309.6
868728	869066	338	501.8	350.8
869081	869423	342	467.9	361.7
869437	870221	784	503.3	364.2
870247	871534	1287	453.1	362.9
871581	872233	652	430.9	370.8
