start_ms	end_ms	length_ms	x	y
872274	872733	459	570.9	380.4
873289	873366	77	441.5	301.9
873401	873759	358	515.8	360.8
873794	873922	128	456.5	399.7
874050	874283	233	496.8	388.1
874299	874649	350	519.3	383.7
874678	874836	158	509.0	380.6
874863	875136	273	526.0	386.0
875195	875301	106	475.0	381.1
875322	875660	338	512.4	374.3
875708	875950	242	365.7	421.0
875982	876217	235	599.3	438.3
876241	876488	247	534.6	445.5
876512	876913	401	492.8	442.6
876931	877184	253	526.2	439.2
877214	877748	534	625.3	406.9
877812	878012	200	1039.4	338.4
878037	878423	386	1053.2	427.3
878461	879003	542	855.1	415.4
879039	879219	180	1059.5	419.0
879258	879669	411	1142.5	416.9
879837	880014	177	327.2	389.7
880080	880560	480	222.3	389.4
880605	880791	186	293.9	392.2
880836	881116	280	79.2	330.6
881154	881322	168	104.5	211.4
881347	881460	113	154.2	196.2
881574	881657	83	174.4	700.9
881695	882003	308	169.5	638.0
882036	882353	317	101.1	547.8
882883	882952	69	66.1	527.6
883023	883046	23	65.5	518.4
883068	883091	23	67.1	527.9
883280	883524	244	129.8	569.2
883563	883683	120	72.0	561.9
883718	884199	481	70.0	555.8
884232	884508	276	82.4	496.6
884842	884914	72	63.9	453.7
884941	885894	953	86.8	506.8
886086	886219	133	491.7	371.7
886252	886632	380	416.7	370.2
