start_ms	end_ms	length_ms	x	y
943498	943828	330	519.1	324.1
944236	944429	193	510.3	348.7
944460	944850	390	502.7	368.7
944909	945058	149	922.3	402.2
945115	945304	189	493.5	400.6
945322	945569	247	520.2	378.7
945593	946043	450	501.2	357.7
946070	946339	269	503.7	340.3
946369	946534	165	488.6	334.9
946572	946785	213	570.1	330.5
946828	947097	269	362.5	281.5
947139	947327	188	324.4	244.9
947377	947595	218	171.3	110.3
947615	948040	425	210.3	121.4
948096	948400	304	195.4	302.4
948406	948650	244	180.8	296.5
948662	948832	170	178.0	317.8
948889	949154	265	24.4	3.1
949199	949437	238	-7.4	15.9
949523	949679	156	732.7	40.8
949714	949982	268	673.9	39.6
950049	950270	221	1062.0	253.6
950310	950583	273	1086.7	349.6
950620	950917	297	1041.6	533.2
951140	951346	206	434.3	421.2
951381	951726	345	360.0	421.4
951776	952086	310	331.0	427.6
952148	952442	294	143.2	183.7
952477	953225	748	89.5	173.2
953291	953493	202	475.8	348.2
953526	953964	438	519.4	361.5
953992	954266	274	423.0	360.5
954290	954485	195	460.1	362.6
954506	955044	538	434.4	374.3
955069	955357	288	519.1	385.6
955388	956339	951	434.0	362.9
956359	956682	323	422.1	361.7
956701	956999	298	477.0	367.2
957023	957157	134	414.4	369.1
957323	957494	171	450.9	368.7
957514	957993	479	439.4	365.3
958021	958447	426	557.4	371.8
958516	958662	146	419.8	364.0
958681	959304	623	442.5	356.3
