start_ms	end_ms	length_ms	x	y
673639	673813	174	454.6	413.4
673904	673937	33	526.6	412.1
674429	674581	152	609.6	442.2
674655	674885	230	1248.8	1016.5
674972	675113	141	731.4	1004.4
675344	675434	90	481.3	282.6
675479	675889	410	539.9	373.2
676127	676398	271	523.3	387.6
676441	676573	132	571.4	400.2
676595	676729	134	514.2	391.5
677025	677634	609	527.7	403.4
677997	678037	40	546.0	390.2
678081	678584	503	527.1	380.6
678638	678813	175	193.9	159.0
678835	678998	163	154.9	115.1
679040	679168	128	247.0	112.9
679220	679382	162	385.2	135.3
679401	679470	69	439.8	157.7
679510	679746	236	203.3	167.4
679779	679966	187	344.1	177.3
680057	680211	154	468.1	202.5
680252	680428	176	647.1	240.5
680465	680692	227	805.5	264.0
680710	680809	99	840.4	268.3
680870	681132	262	193.0	231.3
681156	681378	222	170.8	219.0
681467	681615	148	422.1	530.5
681654	681854	200	422.7	383.2
681885	682186	301	529.9	419.7
682229	682398	169	665.2	429.6
682429	682633	204	768.4	427.7
682682	682841	159	585.7	457.1
682866	682996	130	657.8	447.4
683062	683135	73	195.5	451.7
683472	683770	298	209.8	463.2
684287	684416	129	113.4	563.3
684468	684620	152	106.7	472.9
684643	684937	294	130.1	393.3
684968	685239	271	131.6	301.6
685254	685933	679	123.6	316.8
686596	686807	211	132.6	273.4
686883	687354	471	105.3	284.0
687527	687721	194	283.9	236.8
687758	687851	93	109.1	279.3
688090	688200	110	545.7	393.2
688225	688483	258	457.1	387.9
