start_ms	end_ms	length_ms	x	y
1364303	1364351	48	487.1	368.3
1364457	1364539	82	488.0	377.7
1364591	1364733	142	550.3	396.7
1364753	1364912	159	515.4	389.5
1365404	1365433	29	614.1	327.9
1365469	1365577	108	514.3	359.1
1365684	1365850	166	1207.9	1204.6
1366026	1366108	82	434.9	310.8
1366134	1366223	89	519.5	376.4
1367032	1367075	43	520.9	317.8
1367091	1367512	421	506.9	374.5
1367763	1367970	207	525.4	382.0
1368001	1368461	460	524.9	366.3
1369851	1369899	48	520.3	442.5
1370003	1370029	26	512.2	452.9
1370130	1370178	48	506.7	437.1
1370738	1370778	40	493.1	431.6
1370815	1370843	28	505.4	444.1
1371084	1371878	794	492.1	396.8
1371932	1372390	458	488.6	390.9
1372408	1372983	575	462.5	338.7
1373008	1373316	308	473.4	407.5
1373353	1373536	183	616.4	305.1
1373576	1373811	235	391.9	328.9
1373833	1374074	241	443.5	389.4
1374098	1374262	164	496.7	425.3
1374282	1374471	189	542.7	418.3
1374519	1374664	145	160.7	397.5
1374978	1375031	53	154.1	459.1
1375578	1375754	176	137.2	623.2
1375809	1376249	440	138.6	676.9
1376305	1376421	116	133.5	680.0
1376501	1376594	93	134.0	666.3
1376616	1376726	110	131.3	671.0
1376747	1376898	151	132.6	669.8
1377391	1377461	70	527.1	439.2
