start_ms	end_ms	length_ms	x	y
1242021	1242230	209	450.3	384.6
1242252	1242778	526	504.1	388.9
1242954	1242998	44	488.4	382.8
1243008	1244105	1097	487.8	391.9
1244281	1244380	99	491.3	408.3
1244398	1244524	126	485.4	397.0
1244572	1244711	139	179.3	283.4
1244744	1245247	503	94.7	235.1
1245264	1245376	112	127.9	264.0
1245400	1245550	150	220.9	276.0
1245583	1245743	160	332.0	268.1
1245774	1245944	170	458.3	238.5
1245969	1246134	165	533.7	227.3
1246253	1246434	181	678.2	201.9
1246484	1246764	280	1045.6	299.8
1246789	1247001	212	971.4	286.0
1247019	1247168	149	998.2	316.4
1247217	1247396	179	770.3	642.0
1247412	1247548	136	771.5	607.0
1247596	1247778	182	1049.4	546.0
1247866	1248014	148	91.8	475.4
1248039	1248164	125	61.2	453.9
1248190	1248323	133	162.7	499.9
1248353	1248731	378	65.7	573.7
1248779	1248886	107	327.8	551.8
1248905	1249308	403	370.5	537.2
1249350	1249791	441	141.3	485.1
1249925	1250070	145	64.9	585.9
1250096	1250536	440	156.8	663.1
1250566	1250886	320	73.5	608.0
1250901	1250947	46	64.6	597.4
1251000	1251100	100	475.2	448.6
1251125	1251323	198	450.7	401.0
