start_ms	end_ms	length_ms	x	y
12075490	12075639	149	476.8	426.3
12075686	12075800	114	491.0	361.6
12076028	12076371	343	491.4	371.5
12076590	12076972	382	493.2	379.0
12076984	12077470	486	496.6	369.9
12077677	12077787	110	477.7	370.6
12077804	12078269	465	499.9	373.9
12078321	12078486	165	348.4	263.3
12078549	12078758	209	291.8	493.3
12078795	12078950	155	244.5	518.2
12078985	12079129	144	343.6	482.0
12079202	12079392	190	817.3	361.3
12079425	12079535	110	787.9	309.4
12079606	12079785	179	307.1	451.2
12079808	12079829	21	347.5	423.5
12079861	12080014	153	397.3	330.2
12080039	12080203	164	411.6	319.8
12080241	12080451	210	403.4	272.2
12080500	12080636	136	346.2	310.5
12080676	12080882	206	403.0	378.9
12080903	12081069	166	389.9	393.6
12081104	12081332	228	370.6	424.3
12081353	12081433	80	374.8	461.4
12081463	12081546	83	345.5	481.1
12081619	12081806	187	790.2	261.0
12081852	12082001	149	846.8	162.6
12082039	12082274	235	775.1	136.5
12082344	12082526	182	908.4	506.8
12082568	12082849	281	982.8	585.8
12082923	12083033	110	811.6	559.8
12083065	12083211	146	760.5	519.9
12083232	12083376	144	777.2	490.7
12083444	12083547	103	964.6	271.9
12083615	12083762	147	535.9	168.0
12083801	12083968	167	638.0	149.5
12084050	12084158	108	244.3	491.9
12084212	12084358	146	160.5	560.8
12084426	12084597	171	161.5	430.4
12084636	12084766	130	163.5	354.7
12084795	12084938	143	130.3	352.5
12085000	12085173	173	170.3	206.4
12085221	12085334	113	113.5	371.4
12085354	12085540	186	117.0	357.0
12085554	12086017	463	106.7	347.7
