start_ms	end_ms	length_ms	x	y
11671987	11672214	227	480.5	371.6
11672247	11672429	182	454.3	373.8
11672454	11672566	112	489.4	377.0
11672982	11673078	96	499.4	361.6
11673094	11673346	252	475.3	370.2
11673519	11673677	158	469.8	373.4
11673696	11673955	259	489.1	377.2
11674148	11675499	1351	489.6	369.7
11675692	11675914	222	402.2	347.3
11675959	11676398	439	521.1	316.0
11676447	11677214	767	371.6	308.0
11677266	11677431	165	576.3	286.5
11677479	11677744	265	396.4	314.9
11677803	11678002	199	219.3	307.7
11678032	11678202	170	309.9	304.6
11678286	11678502	216	863.2	210.1
11678569	11678753	184	630.7	237.8
11678951	11679457	506	436.7	536.4
11679522	11679736	214	450.6	328.1
11679767	11679904	137	417.2	312.0
11680131	11680436	305	396.1	328.8
11680457	11680827	370	349.8	331.6
11680878	11681099	221	137.8	423.9
11681122	11681258	136	186.7	441.8
11681304	11681656	352	157.3	656.3
11681679	11681996	317	116.7	659.9
11682012	11682902	890	103.3	643.0
11682982	11683076	94	455.1	408.6
