start_ms	end_ms	length_ms	x	y
3479709	3480263	554	524.5	373.7
3480282	3481973	1691	531.9	364.2
3482027	3482246	219	761.1	258.5
3482258	3482301	43	784.5	253.8
3482329	3482491	162	858.3	285.7
3482534	3482663	129	664.6	185.1
3482691	3482864	173	734.6	167.9
3483056	3483215	159	203.4	398.9
3483242	3483369	127	196.0	338.9
3483439	3483688	249	804.2	606.2
3483722	3483935	213	682.2	618.0
3484016	3484152	136	823.3	242.8
3484177	3484584	407	873.0	174.4
3484654	3484729	75	1048.9	697.7
3484795	3485052	257	796.5	177.2
3485115	3485328	213	586.0	398.6
3485385	3485461	76	629.2	280.3
3485536	3485637	101	146.7	368.9
3485666	3485723	57	153.2	369.7
3485830	3485917	87	114.1	397.4
3485955	3486537	582	217.3	340.5
3486573	3486714	141	120.6	221.4
3486760	3487150	390	188.9	330.0
3487273	3487446	173	73.5	623.0
3487470	3487566	96	120.8	640.3
3487594	3487782	188	71.2	617.6
3487801	3489310	1509	49.2	624.6
3489385	3489535	150	491.5	412.3
