start_ms	end_ms	length_ms	x	y
3375588	3376280	692	537.5	374.6
3376309	3376441	132	515.8	346.1
3376661	3376701	40	525.8	364.6
3376882	3377032	150	510.7	352.1
3377046	3378842	1796	524.9	358.8
3379014	3379229	215	550.4	343.5
3379272	3379477	205	398.1	324.5
3379500	3379720	220	348.8	340.8
3379763	3379944	181	130.2	211.5
3379985	3380166	181	156.7	217.2
3380222	3380417	195	380.7	361.9
3380449	3380772	323	370.8	329.7
3380809	3381078	269	324.2	436.3
3381117	3381295	178	392.5	324.1
3381326	3382095	769	509.7	319.4
3382190	3382364	174	40.9	148.8
3382391	3382483	92	57.6	150.9
3382496	3382614	118	55.9	152.1
3382720	3383033	313	155.4	239.2
3383088	3383312	224	395.1	375.5
3383338	3383912	574	318.2	356.9
3383935	3384314	379	346.6	318.6
3384356	3384535	179	94.4	239.2
3384622	3384828	206	89.2	344.0
3384885	3385079	194	71.9	231.5
3385099	3385340	241	54.6	228.8
3385346	3385717	371	56.1	230.6
3385732	3385960	228	61.3	226.9
3385999	3386310	311	60.9	228.7
3386375	3386646	271	59.4	219.9
3386712	3387018	306	474.3	335.6
