start_ms	end_ms	length_ms	x	y
2754550	2754838	288	556.9	374.3
2754861	2755027	166	508.9	386.2
2755282	2755509	227	489.7	396.9
2755522	2755865	343	506.8	390.8
2756209	2756351	142	477.6	334.7
2756390	2756581	191	514.6	375.1
2756590	2758092	1502	517.9	386.8
2758133	2758444	311	515.4	549.1
2758459	2758831	372	520.8	591.9
2758848	2759150	302	519.8	559.2
2759170	2759536	366	544.8	597.3
2759824	2760010	186	393.7	284.5
2760063	2760342	279	527.5	596.5
2760361	2760804	443	510.0	580.5
2760813	2761165	352	511.0	561.2
2761250	2761407	157	301.3	274.2
2761429	2761693	264	357.2	262.4
2761740	2762128	388	755.4	279.7
2762162	2762503	341	808.3	337.6
2762537	2762717	180	724.6	347.8
2762779	2763005	226	532.4	580.4
2763022	2763190	168	502.1	588.5
2763249	2763399	150	158.0	343.9
2763422	2763829	407	91.8	291.7
2763843	2764427	584	70.4	281.4
