start_ms	end_ms	length_ms	x	y
3002271	3002510	239	533.6	385.2
3002523	3002826	303	516.0	382.0
3003212	3003288	76	482.0	343.4
3003315	3004034	719	523.8	383.5
3004098	3004272	174	300.2	357.4
3004314	3004563	249	514.1	394.6
3004574	3004896	322	528.1	390.2
3004939	3005257	318	266.5	434.6
3005297	3005497	200	71.5	415.3
3005546	3005786	240	485.9	569.9
3005804	3006015	211	466.4	580.4
3006045	3006419	374	594.5	576.0
3006489	3006709	220	320.4	223.3
3006756	3007103	347	29.2	169.1
3007134	3007459	325	236.2	185.0
3007486	3007759	273	370.8	191.8
3007787	3008126	339	459.7	188.6
3008159	3008411	252	629.9	191.6
3008440	3008672	232	743.9	188.2
3008724	3008921	197	889.2	189.6
3008996	3009215	219	176.6	403.2
3009246	3009547	301	37.4	414.0
3009568	3009771	203	86.8	443.9
3009795	3010100	305	169.0	455.2
3010294	3010511	217	163.9	388.5
3010535	3010562	27	116.3	365.8
3010852	3011029	177	100.7	307.7
3011286	3011533	247	86.6	304.3
3011545	3012348	803	90.1	276.2
