start_ms	end_ms	length_ms	x	y
654452	654823	371	443.1	360.7
654846	655342	496	482.1	345.3
655561	655676	115	514.0	325.8
655692	657091	1399	503.3	367.4
657135	657245	110	431.5	265.2
657273	657380	107	409.6	233.7
657393	657664	271	402.3	205.2
657711	658217	506	325.0	282.8
658260	658495	235	400.9	202.7
658507	658851	344	424.5	205.1
658892	659126	234	456.2	301.6
659175	659368	193	335.8	306.9
659392	659962	570	325.4	289.8
659989	660272	283	414.1	208.4
660287	660520	233	408.8	200.1
660590	660789	199	749.4	240.7
660851	661077	226	451.7	256.8
661127	661423	296	318.1	288.5
661443	661615	172	369.9	289.6
661650	661832	182	453.9	274.4
661864	662350	486	407.5	196.1
662401	662492	91	252.5	239.8
662515	662659	144	174.7	245.0
662714	662863	149	443.3	145.1
662919	663026	107	573.1	157.0
663063	663199	136	653.3	159.9
663253	663290	37	538.9	155.0
663359	663682	323	174.0	224.8
663732	663931	199	127.7	285.4
663970	664059	89	119.3	356.9
664090	664214	124	120.9	325.5
664234	665044	810	110.0	302.5
