start_ms	end_ms	length_ms	x	y
967148	967671	523	420.4	345.8
967697	967978	281	473.6	375.7
968189	968292	103	485.7	335.4
968502	969090	588	472.5	381.8
969116	969302	186	499.4	382.7
969333	969731	398	477.3	388.2
969783	970014	231	458.8	339.8
970038	970600	562	481.9	393.1
970666	970788	122	438.7	630.9
970842	971074	232	473.9	400.7
971087	972357	1270	487.6	380.5
972397	972532	135	358.2	302.7
972575	972708	133	240.2	283.3
972739	972883	144	234.2	251.2
972931	973082	151	258.5	414.4
973134	973248	114	177.8	377.1
973268	973459	191	135.4	378.2
973507	973655	148	396.6	408.6
973680	973721	41	459.4	430.2
973783	973941	158	187.4	395.8
973964	974099	135	150.3	409.4
974135	974357	222	325.9	428.4
974403	974596	193	504.2	476.4
974653	974781	128	161.7	459.7
974818	974996	178	81.5	487.0
975067	975271	204	486.7	491.2
975295	975509	214	478.3	517.8
975575	975792	217	919.8	391.1
975811	975998	187	914.1	321.9
976046	976174	128	957.4	461.8
976191	976413	222	936.4	454.4
976441	976717	276	894.0	537.1
976745	976836	91	923.7	566.6
976870	976946	76	902.8	635.9
977030	977179	149	536.0	135.3
977223	977317	94	406.3	155.9
977362	977704	342	170.6	167.6
977756	977948	192	122.7	339.6
978021	978160	139	121.8	454.3
978184	978585	401	123.4	428.2
978606	979041	435	142.9	431.8
