start_ms	end_ms	length_ms	x	y
834308	834714	406	414.6	377.7
834743	836403	1660	480.9	392.7
836448	836557	109	421.5	260.3
836590	836803	213	346.2	251.2
836841	837079	238	459.1	216.4
837091	837206	115	488.5	214.4
837274	838270	996	821.8	437.5
838283	838537	254	855.3	434.0
838545	838864	319	862.6	426.0
838872	839151	279	865.5	414.5
839168	839382	214	853.0	416.2
839446	839575	129	361.8	241.0
839609	839787	178	322.6	225.8
839804	839955	151	308.8	218.9
840000	840294	294	491.5	200.9
840309	840669	360	473.1	215.5
840676	840928	252	488.3	208.8
840974	841587	613	360.4	222.0
841641	841809	168	155.3	253.9
841822	841968	146	150.8	230.3
841994	842836	842	247.4	204.9
842893	843080	187	470.2	320.9
