start_ms	end_ms	length_ms	x	y
1112587	1113050	463	435.8	352.3
1113075	1113608	533	484.9	373.0
1113783	1115212	1429	492.1	370.0
1115235	1115381	146	450.9	337.7
1115432	1115521	89	270.0	306.1
1115576	1115655	79	626.6	250.8
1115709	1115751	42	708.4	186.6
1115793	1115934	141	642.9	99.4
1115953	1116110	157	601.2	84.5
1116124	1116269	145	576.8	94.9
1116300	1116486	186	704.9	115.1
1116506	1116638	132	668.0	141.6
1116673	1116814	141	754.1	216.9
1116867	1117056	189	874.7	159.3
1117095	1117288	193	916.0	220.4
1117340	1117464	124	830.3	335.7
1117490	1117577	87	766.1	345.2
1117597	1117855	258	777.4	320.3
1117891	1118059	168	847.6	308.6
1118109	1118343	234	729.9	343.2
1118420	1118542	122	475.6	539.8
1118569	1118732	163	414.5	562.9
1118798	1118909	111	93.3	497.8
1118965	1119057	92	462.1	612.3
1119081	1119247	166	556.2	610.3
1119280	1119448	168	568.0	649.7
1119489	1119808	319	594.3	705.6
1119819	1119931	112	614.2	697.2
1120048	1120233	185	182.7	456.2
1120275	1120541	266	136.2	478.7
1120583	1120669	86	201.7	378.9
1120733	1120810	77	157.2	675.8
1120837	1121166	329	196.8	651.9
1121206	1121322	116	127.1	594.4
1121337	1122051	714	112.6	576.4
1122131	1122245	114	426.7	435.4
