start_ms	end_ms	length_ms	x	y
795890	796358	468	478.7	378.7
796511	798145	1634	499.4	370.8
798188	798296	108	469.5	323.5
798341	798423	82	397.8	269.4
798480	798577	97	501.5	603.5
798604	798921	317	487.6	584.2
798949	799187	238	506.8	567.2
799201	799664	463	492.1	542.9
799700	799884	184	466.9	502.7
799938	800091	153	397.9	257.4
800126	800306	180	348.8	242.6
800377	800632	255	476.1	585.8
800657	800823	166	508.4	610.0
800842	800997	155	495.3	584.6
801054	801295	241	780.2	323.0
801341	801502	161	716.4	312.7
801561	801799	238	492.0	506.2
801926	802158	232	413.6	248.3
802202	802625	423	331.9	217.8
802685	802924	239	206.6	154.1
802974	803012	38	400.8	175.1
803043	803245	202	455.3	227.1
803408	803492	84	179.8	238.9
803539	803699	160	95.0	326.3
803722	804094	372	93.0	364.8
804119	804294	175	90.9	305.7
804323	804482	159	77.7	298.7
804533	804746	213	371.4	133.8
804777	804935	158	495.1	155.9
804972	805139	167	591.2	165.5
805178	805199	21	646.7	158.9
805272	805542	270	161.3	215.9
805634	805829	195	236.8	212.9
805876	806130	254	93.8	316.1
806155	806478	323	77.1	315.5
806537	806861	324	443.9	349.3
