start_ms	end_ms	length_ms	x	y
924455	924947	492	443.5	344.3
925125	925422	297	486.9	362.5
925435	926903	1468	480.8	381.4
926956	927172	216	336.2	350.9
927207	927316	109	287.8	321.3
927384	927653	269	569.6	337.1
927725	927908	183	131.0	312.9
927952	928104	152	47.2	348.1
928170	928537	367	454.3	319.9
928611	928887	276	883.8	370.9
928934	929248	314	1045.5	327.4
929271	929559	288	996.1	358.9
929588	929775	187	942.9	385.9
929835	930064	229	719.0	393.9
930124	930355	231	521.7	268.9
930407	932124	1717	379.6	307.0
932191	932320	129	180.8	645.7
932340	933291	951	172.4	647.3
