start_ms	end_ms	length_ms	x	y
1178026	1178198	172	566.0	379.0
1178219	1178357	138	529.6	376.0
1178505	1178960	455	531.9	348.0
1178979	1179447	468	528.9	372.3
1179455	1180401	946	540.9	369.2
1180431	1180673	242	462.3	389.6
1180816	1181015	199	486.6	391.0
1181048	1181244	196	561.8	430.7
1181288	1181545	257	464.6	575.4
1181582	1181779	197	335.8	491.7
1181819	1182091	272	496.7	394.2
1182120	1182449	329	565.2	360.7
1182472	1182779	307	539.0	445.0
1182805	1183277	472	519.8	383.9
1183303	1183583	280	463.3	433.0
1183610	1183957	347	520.1	427.0
1183986	1184191	205	455.7	463.2
1184224	1184389	165	556.8	514.9
1184480	1184728	248	880.4	270.7
1184898	1185115	217	577.6	406.4
1185156	1185354	198	459.1	526.2
1185387	1185568	181	535.4	482.7
1185624	1185855	231	202.3	694.3
1185882	1186520	638	274.5	681.5
1186575	1186728	153	521.9	407.8
