start_ms	end_ms	length_ms	x	y
7242388	7242580	192	461.6	349.9
7242600	7243062	462	496.5	367.8
7243238	7243342	104	503.6	337.1
7243349	7243668	319	497.2	358.4
7243890	7245888	1998	510.1	379.9
7245910	7246213	303	471.4	408.5
7246229	7246446	217	478.7	366.4
7246473	7246746	273	428.3	252.0
7246793	7247078	285	858.0	262.9
7247112	7247275	163	952.5	428.6
7247346	7247734	388	119.8	416.2
7247776	7248021	245	428.4	612.9
7248174	7248368	194	656.8	473.3
7248410	7248900	490	483.2	417.7
7248916	7249044	128	465.3	396.2
7249090	7249502	412	93.0	346.2
7249531	7249703	172	29.2	495.3
7249745	7250143	398	408.7	613.6
7250170	7250348	178	364.6	588.7
7250397	7250702	305	835.2	423.0
7250730	7250863	133	923.6	424.0
7250902	7251163	261	807.7	284.4
7251285	7251438	153	144.7	549.1
7251458	7251636	178	99.9	590.2
7251657	7251805	148	169.6	628.1
7251825	7251954	129	215.1	644.1
7251974	7252098	124	150.1	630.1
7252175	7252394	219	478.3	166.3
7252413	7252635	222	456.0	140.8
7252669	7252865	196	347.0	221.9
7252897	7253111	214	506.3	236.5
7253136	7253337	201	602.5	249.0
7253396	7253570	174	91.2	615.7
7253705	7253799	94	71.9	601.2
7253806	7254258	452	61.2	594.1
7254460	7255206	746	60.2	577.6
7255225	7255349	124	106.0	598.8
7255366	7255672	306	70.1	589.8
7255721	7255836	115	589.4	421.7
7255868	7256076	208	478.5	396.9
7256092	7256282	190	446.7	416.2
