start_ms	end_ms	length_ms	x	y
7373989	7374444	455	457.6	379.8
7374466	7374703	237	505.4	406.6
7374926	7375005	79	486.6	296.3
7375022	7375233	211	503.8	342.4
7375241	7375771	530	498.4	391.9
7375976	7376702	726	501.3	377.5
7376729	7376914	185	557.7	513.7
7376938	7377073	135	503.9	576.8
7377117	7377528	411	147.8	465.7
7377569	7377755	186	345.9	648.3
7377809	7377938	129	236.6	564.5
7377967	7378418	451	313.3	506.7
7378475	7378624	149	631.4	232.7
7378651	7378787	136	681.2	169.2
7378829	7379100	271	962.6	252.8
7379147	7379304	157	695.9	175.3
7379338	7379452	114	553.8	210.3
7379498	7379820	322	181.5	242.3
7379860	7380072	212	64.8	485.0
7380110	7380252	142	245.9	439.7
7380290	7380573	283	29.9	477.1
7380583	7380759	176	14.6	458.7
7380839	7381040	201	931.4	318.6
7381051	7381162	111	910.4	318.7
7381194	7381313	119	747.0	343.2
7381472	7381581	109	167.7	371.1
7381608	7381943	335	44.9	410.6
7381988	7382061	73	354.2	241.9
7382102	7382291	189	134.5	461.3
7382307	7382479	172	111.2	481.5
7382653	7382789	136	128.6	454.1
7382841	7383019	178	423.7	175.0
7383053	7383222	169	605.6	168.4
7383248	7383365	117	669.5	169.5
7383421	7383767	346	106.0	506.6
7383783	7384236	453	141.2	513.4
7384277	7384431	154	495.1	445.5
7384451	7384531	80	446.7	462.4
