start_ms	end_ms	length_ms	x	y
7292899	7293305	406	470.8	429.2
7293327	7293410	83	526.3	428.1
7293683	7293817	134	520.4	343.4
7293827	7294121	294	506.7	352.1
7294160	7294316	156	342.6	277.4
7294513	7294697	184	472.8	330.3
7294716	7295205	489	513.5	371.0
7295241	7295359	118	383.2	335.4
7295391	7295640	249	493.3	386.7
7295656	7295863	207	512.5	404.8
7296105	7296795	690	499.3	372.3
7296821	7296912	91	429.9	400.1
7296937	7297143	206	506.0	407.6
7297540	7297822	282	491.5	329.0
7297857	7297998	141	546.5	206.1
7298029	7298189	160	655.1	125.5
7298202	7298395	193	679.7	127.7
7298450	7298819	369	198.2	447.2
7298844	7299140	296	118.6	434.3
7299170	7299309	139	18.3	400.0
7299508	7299660	152	643.5	96.3
7299680	7300216	536	669.0	103.8
7300265	7300662	397	277.8	218.1
7300793	7300928	135	624.2	164.3
7300949	7301318	369	653.4	118.4
7301363	7301949	586	566.0	442.4
7301991	7302133	142	600.8	163.7
7302156	7302719	563	653.3	170.9
7302781	7303062	281	186.2	539.6
7303090	7303283	193	94.7	499.1
7303540	7303620	80	98.9	363.0
7303656	7303806	150	145.8	211.5
7303833	7304046	213	281.1	210.7
7304081	7304260	179	161.3	232.9
7304306	7304522	216	477.5	171.1
7304552	7304701	149	599.6	169.4
7304721	7304866	145	557.6	179.4
7304894	7304980	86	645.6	172.4
7305026	7305163	137	322.4	198.3
7305190	7305357	167	426.8	189.0
7305387	7305464	77	531.8	196.4
7305514	7305728	214	76.7	438.0
7305913	7306006	93	86.8	400.8
7306019	7306242	223	79.1	379.3
7306253	7306626	373	74.1	383.6
7306648	7306838	190	93.4	318.3
7306863	7307230	367	84.3	413.2
7307260	7307384	124	82.3	318.8
7307599	7307897	298	117.0	301.4
7307932	7308240	308	87.4	374.3
7308265	7308444	179	163.0	459.7
7308475	7309272	797	78.3	402.3
7309318	7309474	156	476.0	407.1
7309496	7309645	149	428.5	423.6
7309671	7309901	230	536.7	424.5
