start_ms	end_ms	length_ms	x	y
5296577	5296874	297	509.4	364.0
5297414	5297475	61	408.1	362.3
5297579	5297615	36	490.7	351.9
5297637	5297780	143	522.0	347.3
5297806	5298078	272	505.5	349.7
5298095	5298840	745	512.7	357.7
5298873	5299373	500	521.1	365.0
5299390	5299472	82	521.8	362.2
5299528	5299625	97	546.1	422.4
5299693	5299833	140	341.0	509.4
5299890	5300021	131	97.5	264.5
5300035	5300203	168	111.4	235.1
5300239	5300493	254	255.4	184.3
5300527	5300778	251	409.0	143.8
5300818	5301030	212	639.9	104.4
5301072	5301204	132	792.5	87.7
5301279	5301570	291	163.0	373.1
5301592	5301655	63	204.0	368.6
5301684	5301991	307	155.9	307.1
5302048	5302178	130	355.1	528.1
5302194	5302359	165	334.5	518.5
5302426	5302536	110	497.6	461.6
5302581	5302716	135	458.2	502.7
5302761	5302974	213	319.5	573.4
5303044	5303218	174	552.2	490.3
5303351	5303467	116	626.4	459.0
5303510	5303708	198	480.2	513.9
5303772	5303997	225	814.3	692.3
5304045	5304213	168	1040.5	628.6
5304233	5304350	117	1025.9	634.7
5304384	5304651	267	1089.9	581.9
5304845	5305134	289	304.5	343.9
5305176	5305370	194	137.5	423.9
5305393	5305609	216	189.0	448.4
5305661	5305796	135	136.4	248.5
5305829	5306002	173	243.8	224.9
5306024	5306154	130	270.6	227.3
5306362	5306536	174	257.5	226.6
5306579	5307366	787	100.6	229.6
5307441	5307528	87	579.3	329.9
