start_ms	end_ms	length_ms	x	y
3640865	3641209	344	479.9	371.2
3641227	3641350	123	509.6	373.7
3641607	3641974	367	520.1	369.2
3642492	3642565	73	816.2	1233.7
3642670	3642857	187	589.2	1053.4
3642925	3643106	181	470.0	389.0
3643130	3643406	276	503.6	390.8
3643685	3644709	1024	513.5	396.9
3644982	3645347	365	490.0	395.3
3645399	3645651	252	133.6	303.3
3645682	3645835	153	74.9	357.3
3645859	3646189	330	46.7	437.1
3646241	3646391	150	314.5	388.6
3646414	3646616	202	391.8	407.0
3646665	3646928	263	769.1	339.1
3646962	3647312	350	705.1	329.7
3647335	3647781	446	758.6	373.3
3647805	3648189	384	724.0	326.2
3648211	3648391	180	794.5	341.0
3648425	3648622	197	784.2	506.8
3648637	3649019	382	780.1	454.5
3649044	3649273	229	755.4	536.2
3649288	3649548	260	768.1	501.8
3649560	3649682	122	762.6	479.7
3649738	3649979	241	281.4	458.6
3650025	3650230	205	391.8	469.5
3650289	3650560	271	764.5	302.7
3650622	3650785	163	446.3	243.0
3650827	3651040	213	238.2	232.2
3651236	3651569	333	127.2	264.8
3651595	3651947	352	232.5	249.6
3651977	3652389	412	156.6	265.3
