start_ms	end_ms	length_ms	x	y
3266896	3267196	300	434.6	392.2
3267221	3267411	190	485.2	368.8
3267429	3267526	97	518.5	375.1
3267827	3268042	215	555.3	344.4
3268065	3268335	270	518.9	380.4
3268599	3269110	511	525.8	393.2
3269394	3269755	361	513.9	395.0
3269780	3269974	194	563.9	417.0
3270246	3270697	451	530.0	402.9
3271127	3271150	23	588.4	386.4
3271174	3271752	578	539.2	396.8
3271763	3272025	262	519.8	391.1
3272295	3272848	553	512.9	399.3
3272891	3273125	234	718.4	271.3
3273209	3273371	162	127.9	155.7
3273398	3273667	269	55.4	144.7
3273689	3273880	191	109.5	131.6
3273901	3274117	216	156.6	126.6
3274155	3274400	245	99.1	319.5
3274409	3274663	254	96.4	299.3
3274732	3275212	480	754.5	265.8
3275222	3275398	176	747.5	284.9
3275646	3276226	580	772.1	289.2
3276280	3276609	329	405.8	229.0
3276636	3276905	269	492.5	249.0
3276953	3277218	265	742.0	309.5
3277297	3277567	270	125.9	266.8
3277589	3277744	155	98.5	286.5
3277811	3278043	232	699.6	300.0
3278111	3278286	175	170.7	443.6
3278330	3278746	416	115.4	496.0
3278765	3279374	609	110.0	548.5
3279408	3279582	174	162.8	636.9
3279604	3279781	177	116.5	582.7
3279802	3280123	321	113.9	525.0
3280155	3280805	650	105.2	463.1
3280826	3281050	224	139.0	474.9
3281079	3281595	516	102.8	378.6
