start_ms	end_ms	length_ms	x	y
3418365	3418743	378	479.8	382.9
3418762	3418863	101	515.0	389.2
3419100	3419316	216	557.4	386.5
3419353	3419427	74	519.2	390.1
3419756	3419828	72	554.9	402.2
3420421	3420516	95	547.6	461.3
3420544	3420994	450	536.1	374.2
3421272	3421807	535	514.6	386.9
3421823	3422117	294	525.6	403.2
3422369	3422661	292	531.2	396.5
3422716	3422857	141	232.3	389.3
3422918	3423126	208	744.9	254.0
3423144	3423342	198	748.3	221.5
3423375	3423675	300	671.1	293.0
3423713	3423898	185	816.0	313.8
3423932	3424186	254	723.9	407.1
3424216	3424383	167	649.3	483.5
3424405	3424613	208	621.3	423.4
3424637	3424782	145	704.3	405.8
3424812	3425001	189	824.9	403.9
3425022	3425141	119	866.0	388.8
3425191	3425515	324	808.0	150.1
3425532	3425856	324	777.8	150.6
3425885	3426093	208	870.1	167.5
3426105	3426259	154	889.9	169.6
3426311	3426528	217	758.8	178.9
3426552	3426736	184	797.1	174.5
3426761	3426898	137	875.4	186.7
3426936	3427284	348	749.9	257.6
3427349	3427677	328	232.5	371.4
3427738	3427919	181	702.4	344.5
3427979	3428149	170	266.8	318.5
3428363	3428729	366	129.7	484.3
3429078	3429497	419	121.8	483.0
3429524	3430562	1038	107.6	565.9
3430586	3430734	148	113.3	482.2
3431048	3431279	231	105.7	534.9
