start_ms	end_ms	length_ms	x	y
3335316	3335682	366	492.4	383.8
3335869	3336171	302	517.8	359.7
3336473	3337198	725	519.3	380.4
3337466	3337695	229	543.3	401.3
3338012	3338293	281	521.8	415.2
3338317	3338612	295	597.3	431.7
3338649	3338939	290	674.4	423.8
3338976	3339272	296	795.9	444.3
3339323	3339472	149	645.2	399.8
3339749	3339933	184	513.7	403.7
3339984	3340320	336	369.6	392.5
3340372	3340535	163	553.2	378.7
3340584	3340867	283	852.8	214.1
3340932	3341471	539	571.2	346.9
3341594	3342563	969	338.0	480.1
3342600	3342833	233	466.5	427.1
3342870	3343180	310	543.7	387.1
3343450	3343512	62	573.9	352.5
3343578	3343774	196	130.0	590.9
3343796	3344142	346	98.8	551.0
3344168	3344771	603	100.2	624.7
3344797	3345114	317	176.7	652.9
3345144	3345628	484	115.8	618.5
3345646	3345981	335	90.3	592.9
3346005	3347032	1027	106.7	540.3
3347263	3347453	190	475.8	170.9
3347485	3347713	228	628.3	192.0
