start_ms	end_ms	length_ms	x	y
3559958	3560346	388	541.6	391.3
3560362	3560770	408	527.5	388.6
3561109	3561347	238	541.8	384.4
3561370	3562657	1287	504.6	382.6
3562697	3563007	310	674.8	429.5
3563039	3563201	162	759.2	483.9
3563473	3563685	212	292.7	606.7
3563754	3564022	268	798.3	439.5
3564051	3564332	281	836.4	524.4
3564361	3564699	338	848.6	628.7
3564732	3564951	219	712.5	654.8
3565015	3565293	278	188.9	660.9
3565345	3565742	397	489.7	688.7
3565801	3566045	244	855.3	593.7
3566091	3566494	403	748.5	394.8
3566744	3567175	431	715.7	393.4
3567217	3567662	445	830.6	553.3
3567686	3567808	122	866.8	488.0
3567881	3568060	179	236.0	519.7
3568108	3568492	384	137.7	697.9
3568510	3568660	150	108.7	668.1
3568678	3569035	357	108.3	604.5
3569066	3569747	681	188.7	675.8
3569766	3570094	328	147.0	680.9
