start_ms	end_ms	length_ms	x	y
542212	542354	142	436.3	106.5
542395	542540	145	522.0	384.1
542698	542879	181	495.9	333.2
542899	543809	910	517.8	391.2
543827	544136	309	521.6	396.1
544155	544345	190	524.8	406.0
544370	544532	162	459.3	383.7
544577	544761	184	881.7	513.8
544786	545013	227	817.5	437.2
545051	545298	247	805.6	264.9
545328	545500	172	781.2	120.6
545726	546028	302	293.9	508.6
546056	546259	203	396.3	481.9
546275	546479	204	359.9	494.8
546519	546717	198	424.2	354.8
546736	546952	216	386.3	353.7
546975	547102	127	379.6	313.9
547247	547537	290	291.5	117.0
547558	547734	176	288.8	148.8
547753	547928	175	314.4	149.1
547988	548150	162	725.7	522.5
548183	548500	317	895.3	653.7
548531	548731	200	773.3	613.2
548743	548884	141	792.2	636.7
549074	549321	247	359.5	599.8
549352	549548	196	289.5	555.9
549582	549729	147	181.2	380.5
549755	549914	159	144.8	450.2
549938	550737	799	101.8	416.4
