start_ms	end_ms	length_ms	x	y
370605	370896	291	588.6	420.2
370920	371093	173	517.5	425.9
371107	371515	408	536.8	420.9
371525	371776	251	531.5	418.6
371798	372412	614	540.9	424.1
372433	373407	974	542.5	430.6
373567	374239	672	529.9	413.2
374260	374544	284	546.7	427.4
374564	374855	291	551.8	437.6
374867	375168	301	543.8	434.4
375181	375958	777	547.3	429.0
376125	376937	812	533.4	388.0
376953	377500	547	532.2	407.8
377518	377623	105	561.4	417.8
377657	377796	139	711.0	454.9
377808	378074	266	706.9	461.9
378118	378416	298	523.0	159.6
378434	378646	212	505.0	156.7
378658	379178	520	517.2	136.7
379231	379524	293	719.9	449.5
379539	379827	288	728.8	478.1
379839	379986	147	712.9	458.3
379994	380318	324	699.6	450.2
380337	380617	280	721.5	465.0
380634	380734	100	698.0	453.4
380919	381116	197	473.5	208.6
381139	381459	320	501.3	181.6
381472	382537	1065	496.7	162.8
382556	382712	156	526.0	155.1
382724	382962	238	507.4	157.2
382998	383131	133	661.7	151.7
383411	383612	201	148.6	666.4
383637	383871	234	128.2	559.8
383895	384054	159	120.3	484.9
384084	384399	315	133.2	654.4
384426	384640	214	213.8	716.6
384662	384849	187	163.1	722.6
384873	385003	130	141.6	705.2
385041	385299	258	152.4	439.5
385339	385521	182	85.8	295.9
385539	385917	378	80.2	273.9
385932	386254	322	71.2	267.7
