start_ms	end_ms	length_ms	x	y
596631	596837	206	497.4	393.6
596855	597041	186	520.2	378.9
597197	597485	288	508.1	337.5
597492	599045	1553	522.7	403.6
599292	600058	766	550.0	524.8
600085	600340	255	476.7	462.6
600386	600620	234	219.5	489.6
600852	601281	429	36.9	253.4
601333	601506	173	478.0	509.3
601533	601738	205	392.2	493.0
601784	602206	422	783.2	465.4
602257	602419	162	524.4	233.5
602654	602684	30	382.6	394.4
602690	602893	203	390.7	425.9
602943	603162	219	573.0	466.4
603217	603537	320	876.5	505.7
603583	603850	267	590.7	371.8
604053	604083	30	333.1	298.3
604089	604183	94	336.6	323.6
604226	604397	171	147.5	450.3
604439	604629	190	136.9	654.6
604639	604801	162	133.6	636.7
604822	605479	657	116.9	628.2
