start_ms	end_ms	length_ms	x	y
627843	627994	151	479.7	390.8
628028	628149	121	547.6	375.2
628173	628344	171	499.2	381.5
628364	628535	171	500.8	390.6
628721	629075	354	500.2	259.6
629092	629249	157	513.8	363.7
629267	629509	242	513.2	392.2
629537	629833	296	608.1	476.1
629868	630123	255	771.8	523.1
630160	630364	204	878.1	657.8
630555	630659	104	797.5	448.8
630694	630997	303	607.7	463.0
631048	631329	281	129.3	542.3
631385	631542	157	694.2	475.5
631566	631886	320	625.6	476.4
631941	632385	444	120.5	533.3
632406	632673	267	157.6	586.6
632737	633021	284	844.5	637.6
633054	633246	192	919.0	661.8
633307	633666	359	465.4	111.9
633705	633791	86	469.4	357.1
634007	634166	159	525.3	333.9
634195	634437	242	605.3	466.8
634452	634669	217	583.9	481.7
634728	634832	104	192.8	795.6
634854	635055	201	172.0	713.5
635076	635894	818	137.5	671.3
