start_ms	end_ms	length_ms	x	y
716850	717015	165	492.7	407.2
717041	717328	287	503.5	377.5
717350	717490	140	511.1	397.5
717501	717613	112	494.0	406.4
717822	718070	248	506.7	331.8
718087	718504	417	510.1	400.7
718536	718818	282	424.5	352.9
718851	719072	221	530.1	330.4
719308	719592	284	480.4	175.0
719621	719801	180	382.3	291.1
719833	720112	279	523.9	279.6
720137	720382	245	559.2	265.8
720411	720654	243	447.5	281.0
720679	720972	293	513.8	275.1
720998	721321	323	595.7	277.2
721353	721515	162	438.6	291.1
721778	722044	266	413.1	204.3
722071	722528	457	538.2	224.2
722728	722994	266	366.1	221.5
723026	723281	255	554.6	194.2
723312	723637	325	441.3	213.8
723701	723774	73	166.2	792.0
723803	723990	187	133.6	665.9
724011	724555	544	130.5	678.0
