start_ms	end_ms	length_ms	x	y
476667	476877	210	510.8	279.4
476898	477085	187	509.6	360.0
477260	477447	187	496.9	324.9
477454	477820	366	499.8	370.3
477841	477996	155	518.7	381.8
478004	478357	353	522.2	393.2
478376	479196	820	520.2	392.0
479239	479451	212	587.3	610.3
479677	479922	245	540.7	457.7
479953	480209	256	620.2	387.0
480261	480607	346	271.4	658.5
480825	480996	171	350.9	461.2
481036	481271	235	554.9	401.6
481320	481487	167	428.8	713.6
481531	481909	378	583.3	490.3
481959	482191	232	299.4	470.4
482420	482663	243	474.4	393.2
482690	483065	375	551.7	471.4
483089	483479	390	501.2	422.7
483516	483815	299	453.5	207.6
483843	483850	7	463.2	281.2
484110	484240	130	414.7	422.4
484285	484506	221	126.2	521.4
484540	484767	227	126.0	650.5
484776	485368	592	114.6	639.4
485421	485528	107	447.2	428.0
