start_ms	end_ms	length_ms	x	y
817112	817312	200	510.3	397.7
817336	817467	131	540.9	380.2
817480	817706	226	519.7	404.9
817886	818050	164	546.5	279.0
818066	818699	633	535.1	368.6
818716	818974	258	532.1	399.9
819158	819385	227	526.0	346.6
819405	819668	263	537.6	390.5
819692	819904	212	561.3	394.5
819954	820308	354	864.0	640.1
820333	820665	332	823.0	536.0
820872	821084	212	337.1	578.3
821128	821497	369	143.4	682.8
821549	821651	102	456.4	425.7
821851	822045	194	508.6	343.6
822086	822336	250	808.4	563.9
822361	822554	193	809.4	491.5
822575	822754	179	776.4	465.3
823021	823320	299	312.7	487.7
823346	823742	396	212.9	521.1
823772	824014	242	118.4	555.7
824239	824542	303	737.2	525.0
824572	824751	179	770.4	425.3
824775	824986	211	801.8	454.7
825032	825137	105	466.7	187.2
825195	825335	140	165.4	710.4
825362	825656	294	119.1	669.5
825668	826222	554	120.8	615.8
